"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001964",402.041404897606,-0.126065400639953,0.148242135720319,-0.832512024440724,0.405119993841084,0.673662167694462
"ENSMUSG00000001983",199.953385814023,-0.391865256137016,0.240866049733514,-1.47974967468026,0.138940063512655,0.389922284348429
"ENSMUSG00000001998",144.363255396054,0.230951974943532,0.306316497162248,0.742203348347881,0.45796414019282,0.715929666245449
"ENSMUSG00000001999",252.564298915097,-0.0980160203405485,0.213633670954369,-0.427328187377897,0.66914030493269,0.855221695035794
"ENSMUSG00000002010",1936.16135942325,-0.0207994481438798,0.142358907901989,-0.0938026019493078,0.925265964744229,0.97214647682391
"ENSMUSG00000002014",1767.17032249987,-0.274308604471478,0.127478942171764,-2.07569255497288,0.0379223949605889,0.183158015102675
"ENSMUSG00000002015",2908.27753238585,-0.00534816736249485,0.10371824077943,-0.0657115676653244,0.947607462655266,0.980988214422976
"ENSMUSG00000002017",417.679790183492,-0.267782690451238,0.168653823670339,-1.54188971210517,0.123100396381553,0.363594891798696
"ENSMUSG00000002028",746.303679543672,0.149416241665403,0.217943232493946,0.601074924520075,0.547790084012865,0.778558389708238
"ENSMUSG00000002031",370.874607012882,0.407286871233637,0.250185592628583,1.5874051568534,0.112420912106984,0.345899110165869
"ENSMUSG00000002032",58.0189092967395,-1.41280576918526,0.335917431995069,-3.80658585423709,0.000140898394887493,0.00310552468480012
"ENSMUSG00000002033",66.283830149777,-0.483284818268906,0.410811785971298,-1.18057879843041,0.237770090194997,0.522177835555926
"ENSMUSG00000002043",720.129303345899,-0.143178552425268,0.145200255398796,-0.94254352518244,0.345914438138814,0.625484778785762
"ENSMUSG00000002052",1566.51796425326,0.277817148191729,0.171983506539069,1.5307171803745,0.125839305815443,0.368424266691912
"ENSMUSG00000002055",167.839377863938,0.409699979242878,0.411987114503535,0.728337841337662,0.466406803273412,0.722121776925854
"ENSMUSG00000002058",549.529535363079,0.718131654137347,0.419042043852435,1.75080622071743,0.0799792947120046,0.283926036509813
"ENSMUSG00000002064",1303.84115956221,0.681726511573131,0.135175195253761,4.96842724450681,6.74981159902946e-07,3.59767524696559e-05
"ENSMUSG00000002068",97.5789286214303,-0.729155685246688,0.281320259133684,-2.530082725765,0.0114035636236195,0.084713913553735
"ENSMUSG00000002083",81.945686875047,-0.0890719248830526,0.24400502584143,-0.372292076417209,0.709675397427872,0.875647365649494
"ENSMUSG00000002102",2004.07243799031,-0.149300875439188,0.119026311597894,-1.23465832959834,0.216957690529989,0.498249165440595
"ENSMUSG00000002103",590.098015007189,0.526468904297672,0.205775226304549,2.49050029031823,0.0127563391583625,0.0914671930035424
"ENSMUSG00000002105",58.8944968669988,-0.294951581948372,0.412497974882653,-0.370953777308132,0.710671959619969,0.876337045210479
"ENSMUSG00000002107",96.4452385231752,-0.784138865548143,0.372833397296606,-2.76888415719376,0.00562486307342444,0.0522890134725381
"ENSMUSG00000002108",315.245399136772,0.701784235253672,0.308148947643729,2.46376899035382,0.0137484689993471,0.0960269249789971
"ENSMUSG00000002109",62.6889323257487,0.10704383891377,0.300299958526122,0.611725872679379,0.540719140993453,0.773716704876341
"ENSMUSG00000002129",954.952107570084,0.156693888325734,0.306639772206603,0.557556148274182,0.57714750788066,0.799525810848194
"ENSMUSG00000002147",1747.26594033601,0.445522595782278,0.206730592254824,2.1396874632839,0.0323800328807531,0.167121981193813
"ENSMUSG00000002205",665.684756938432,0.249932400410937,0.177673987486147,1.52098811862327,0.128262818947392,0.372593270156077
"ENSMUSG00000002210",315.308327121046,0.341990048329248,0.287649669779511,1.12937501026874,0.258739670092363,0.54521282133047
"ENSMUSG00000002221",254.052516943258,-0.170207968319909,0.183072015909558,-0.894311127882531,0.371155447712049,0.647443636887445
"ENSMUSG00000002222",3073.2956579121,-0.0645475067762131,0.178450333942622,-0.37518990752926,0.707519235520132,0.874989381872185
"ENSMUSG00000002227",1272.34424961788,-0.0316373043597222,0.283722366512024,-0.0731185944799126,0.94171174500832,0.978776808930113
"ENSMUSG00000002228",556.360633615135,1.95808543892204,0.27280907880362,6.87119448962877,6.36665207202323e-12,1.39449576165034e-09
"ENSMUSG00000002233",7249.95679704192,1.22765148088377,0.254145593720567,4.62679978669547,3.71359189050094e-06,0.000154015180831486
"ENSMUSG00000002249",311.028891984042,-0.506548761964343,0.252163294811741,-2.033320861494,0.0420201168743408,0.19491661096774
"ENSMUSG00000002250",3772.16467601826,-0.187957198091986,0.21343076047316,-0.893294469088127,0.371699499126963,0.647837246183212
"ENSMUSG00000002279",245.416351054919,0.0509820402480522,0.224608041349123,0.273770929516349,0.784260665270815,0.912333160088112
"ENSMUSG00000002280",319.621690172827,0.704389946728465,0.234862235220618,2.94562437590157,0.00322303539190553,0.0351873131804764
"ENSMUSG00000002297",238.217997402733,-0.398632799684473,0.252994241092129,-1.44628135078063,0.148098304323159,0.404318644898559
"ENSMUSG00000002307",474.112051970344,0.0469143077371868,0.17496887377327,0.226253424908012,0.821004320654382,0.927751957294949
"ENSMUSG00000002308",183.822316136115,-0.114724025878555,0.336012418495494,-0.240484953694505,0.809954326277512,0.923891364543526
"ENSMUSG00000002319",245.004912132906,0.0832288862878907,0.250019541953798,0.375255621475853,0.70747036747224,0.874989381872185
"ENSMUSG00000002320",1999.50144352655,-0.423362390916395,0.132838118313404,-3.12538616479454,0.00177571782680496,0.0224657152492346
"ENSMUSG00000002325",1089.78188997178,0.0475243104660014,0.277204415740894,-0.363222892084256,0.716438388307524,0.879501999062517
"ENSMUSG00000002326",173.289139056059,-0.243717744105532,0.195078648077726,-1.23391082708315,0.217236134573842,0.498711126471647
"ENSMUSG00000002329",832.746906032832,-0.146569182440721,0.189855377642128,-0.684506952247718,0.493655100813211,0.740537654377468
"ENSMUSG00000002332",546.467944138563,-0.151117073599473,0.253495532596993,-0.577176718673254,0.563820082621641,0.789885551344563
"ENSMUSG00000002342",368.32190548753,-0.519545748186059,0.476994458520268,-0.853448800501535,0.393410468916961,0.664997944444466
"ENSMUSG00000002343",105.813422843995,-0.177188569601186,0.33544080315838,-0.164939959275651,0.868991240161018,0.948347154891175
"ENSMUSG00000002345",234.20243428699,-0.00900868379132648,0.169183338261675,-0.0235585888697201,0.981204704269754,0.994111560021206
"ENSMUSG00000002346",130.286986992376,-0.47445194957459,0.255133119174501,-1.81213288567922,0.0699656661297149,0.261262308952143
"ENSMUSG00000002365",1959.04820825473,0.717792545400279,0.206470860379542,3.38640883475675,0.000708138003789808,0.0112547375704371
"ENSMUSG00000002372",452.515567449149,-0.30234907874542,0.160206141863379,-1.84428819489688,0.0651411510019929,0.250589641807337
"ENSMUSG00000002379",458.167239051689,-0.756866306493394,0.193975031204344,-3.70006505414752,0.000215544206168958,0.00436002695826328
"ENSMUSG00000002384",452.833488817964,3.57672120813126,0.260019752291351,12.9885964136805,1.42007520118017e-38,3.98132283402873e-35
"ENSMUSG00000002393",1378.22572620647,-0.48839854677285,0.183910897497302,-2.64783029306856,0.008101018092856,0.06751490584165
"ENSMUSG00000002395",1203.39611615933,0.333101355974201,0.17301337255352,1.90496704564243,0.056784354949,0.232749440840667
"ENSMUSG00000002396",215.6559884418,0.390946705751484,0.221498183926144,1.72135179947233,0.0851870051589822,0.294779421949793
"ENSMUSG00000002409",283.665156989964,0.283114030994544,0.200331304757499,1.3692945184179,0.170907230784758,0.439915086511335
"ENSMUSG00000002413",364.162180924673,0.000595627552053049,0.233822122780234,0.0033919867195334,0.997293591355834,0.998823165974531
"ENSMUSG00000002416",850.527917575659,-0.318538599695818,0.175703225310075,-1.73336029069959,0.0830316508658625,0.28999690613196
"ENSMUSG00000002428",534.93150649752,0.0462300867806658,0.144764781369114,0.313386784085107,0.753986823675601,0.897536285180416
"ENSMUSG00000002455",877.451446426353,0.283320277197451,0.262789245628411,0.992121387562488,0.321138314562715,0.602881598170637
"ENSMUSG00000002475",216.483899234615,-1.07595956950672,0.469158413375178,-1.81033752974746,0.0702434604644404,0.261909368160801
"ENSMUSG00000002477",370.963688637008,-0.262520889404599,0.230680154949189,-1.06826315052258,0.285401825681479,0.572109651423277
"ENSMUSG00000002486",55.1172665787163,-0.0969158896839886,0.284257951324358,-0.198160244982139,0.842919690571568,0.936815049744886
"ENSMUSG00000002489",157.670987669441,-0.0436296195682477,0.412168751906467,-0.837362760248822,0.402388691530498,0.671990073609069
"ENSMUSG00000002504",89.2984962288106,-0.39078569941278,0.301249509636581,-1.24058958833624,0.214757400130504,0.495387400860525
"ENSMUSG00000002524",1116.04983239456,0.0273196296151797,0.414201818017486,0.071119613696277,0.943302558223579,0.97913562456479
"ENSMUSG00000002546",1843.52607211771,0.288635261577535,0.246049184845806,1.08494420361504,0.277946368418009,0.564589605686689
"ENSMUSG00000002550",505.816597623214,-0.43761688566371,0.255732788184657,-1.55820266897866,0.119185212505431,0.356866005412664
"ENSMUSG00000002565",3247.84294419308,0.430853114729223,0.215125799242464,1.89432607312614,0.0581817422940878,0.235583958254917
"ENSMUSG00000002580",966.124119709593,-0.247640290284794,0.170290977579935,-1.40095325026279,0.161228053411463,0.425870520580721
"ENSMUSG00000002602",76.0723725491616,-0.0962115740723123,0.342767899615551,-0.682889973405556,0.494676370139523,0.74124782005514
"ENSMUSG00000002603",86.9154960679444,-0.10705815191115,0.258211773754492,-0.655010196938015,0.512461188876841,0.755302380998377
"ENSMUSG00000002608",577.384922412203,-0.0155015635573559,0.177933196792834,-0.0766265313347845,0.938920652047969,0.977554196405855
"ENSMUSG00000002625",130.020089695557,-0.385693768430951,0.233490182658994,-1.52350211302095,0.127633132458646,0.371310511575741
"ENSMUSG00000002635",158.923530521909,-0.174803867807656,0.311316690396272,-0.263375569810019,0.79226111854043,0.915868839864991
"ENSMUSG00000002658",832.052264787538,-0.0352266787634355,0.137099271524685,-0.280847378144952,0.778827462909171,0.909492665789823
"ENSMUSG00000002660",355.092281579954,-0.433666718473529,0.242587395904497,-1.64340081965889,0.100300030657602,0.325388990918366
"ENSMUSG00000002661",238.218069537804,-0.277659291674486,0.233137020682241,-1.07670449129556,0.281612305250787,0.568002737921042
"ENSMUSG00000002679",200.275183220936,0.290185307253285,0.225744930246698,1.31183631039119,0.189575370614156,0.464767311830775
"ENSMUSG00000002699",74.576980796186,0.460980815699538,0.511064511433039,0.39045408352188,0.696200802171527,0.870282044305374
"ENSMUSG00000002718",575.261024972569,-0.139465115802433,0.222296839540708,-0.578881415928053,0.562669190617819,0.789534514146475
"ENSMUSG00000002728",859.211134931964,-0.282091778047329,0.174028592757392,-1.55571481922469,0.119775921093475,0.357548830926124
"ENSMUSG00000002731",626.933015114504,0.241328435074695,0.184862022097098,1.31772002620991,0.187597388112418,0.46187335555525
"ENSMUSG00000002733",1155.05105986058,0.202709512328559,0.132478258001067,1.49969821169826,0.133692594023633,0.381070106348776
"ENSMUSG00000002741",2315.51984061856,0.131739426471238,0.101903632841636,1.29237891105101,0.196225956337791,0.474210157649301
"ENSMUSG00000002748",1263.77785121662,-0.308313578300259,0.123331975667977,-2.49745536822342,0.0125088210442971,0.0903393371452635
"ENSMUSG00000002763",751.748709875552,-0.0645026851010359,0.202379027459129,-0.307072646137936,0.75878807773279,0.899153693486116
"ENSMUSG00000002767",627.521042033315,-0.2207380393709,0.209742764720036,-0.980817624573419,0.326682685342972,0.607755525300304
"ENSMUSG00000002768",380.165631341005,0.186269131002343,0.199449609853898,0.784572828209717,0.432704066370098,0.69647491342099
"ENSMUSG00000002778",730.737419846599,-0.423765647321046,0.284773188510474,-1.39903284454648,0.161803134055668,0.426813631498643
"ENSMUSG00000002803",272.215014117466,0.244073730293835,0.188381332697344,1.21600303372434,0.223983766352333,0.506897768795713
"ENSMUSG00000002804",174.841791563837,-0.00829392722352059,0.234845631494075,0.0211532497782368,0.983123407200492,0.994539776219717
"ENSMUSG00000002808",45.0419151564049,0.235833559315782,0.489627448570292,0.318403170218425,0.750179133828566,0.895602743049111
"ENSMUSG00000002812",3535.72767988185,0.00533891236721153,0.163745290751175,-0.035143214176703,0.971965542748557,0.991253686173088
"ENSMUSG00000002814",115.829700052355,-0.144316910752852,0.256721192596373,-0.465930055378984,0.641265566985084,0.839646994021755
"ENSMUSG00000002820",98.4777978443753,-0.294666095799649,0.253050282427669,-1.09204199426173,0.274814643385965,0.560940126878186
"ENSMUSG00000002833",41.732977532741,-1.08314430030089,0.464936950668091,-2.02184616845238,0.0431922464746792,0.198644655866815
"ENSMUSG00000002835",156.525240124886,-0.387816678841454,0.310979424377283,-1.2213393367602,0.221957565391266,0.504360698922802
"ENSMUSG00000002844",638.101951433551,0.204071360454965,0.205768057581756,0.951758913851267,0.341219263376753,0.620712643915822
"ENSMUSG00000002845",277.912734844513,-0.0538874693697039,0.219635386974365,-0.0601704508399295,0.952019879873055,0.982552926567507
"ENSMUSG00000002846",376.408144132922,-0.219977696862553,0.190467196353489,-1.09748361851632,0.272430037929353,0.558622236610404
"ENSMUSG00000002870",308.570220667059,-0.477669588966751,0.275280771761523,-1.6775822722197,0.0934286759923102,0.310425024901684
"ENSMUSG00000002871",337.537266837742,0.514933512494652,0.181083217355702,2.91321222069171,0.00357731394578845,0.0378752166858478
"ENSMUSG00000002881",1185.82365140771,0.379763668641603,0.225933813545115,1.67643121565351,0.0936537588274375,0.31084374542296
"ENSMUSG00000002885",347.885959358806,-0.426048829475097,0.321247450157041,-1.24557564627561,0.212920227784904,0.49322892441064
"ENSMUSG00000002900",98.4206815018712,-0.556024147319887,0.453116205390876,-1.1388836206999,0.254751698124815,0.53985023496805
"ENSMUSG00000002910",116.992794066376,0.447277910876071,0.233195956559198,1.72445127135614,0.0846264085438395,0.293273917173682
"ENSMUSG00000002948",410.560114890879,0.595989365149789,0.20096333770265,3.01788618888439,0.00254544481337471,0.0292475781917104
"ENSMUSG00000002949",803.347085919269,-0.370516535613619,0.206413245635064,-1.6240519443094,0.104364722908946,0.331318889288335
"ENSMUSG00000002957",2200.95195201247,0.112785475271792,0.198109958291251,0.505517332635894,0.613195527765658,0.822562192174067
"ENSMUSG00000002963",174.206220761583,0.025822696875579,0.328428094356748,0.0991755519479765,0.920998885863,0.970621914443156
"ENSMUSG00000002968",47.0730232551526,0.129566725267497,0.494534293776372,0.149606210706058,0.881075307901839,0.953296825113305
"ENSMUSG00000002980",54.2050790552764,-0.475643311309524,0.46040006605744,-0.872236607319001,0.383079312652816,0.657017068950668
"ENSMUSG00000002981",743.539231594361,-0.116095593754438,0.149662437910048,-0.766736147553069,0.443238407163789,0.704494147038316
"ENSMUSG00000002983",944.504269512455,0.501453342400737,0.198574944872871,2.38907406511214,0.0168908968197363,0.110179893726879
"ENSMUSG00000002984",938.185374118032,-0.285984759915655,0.251184597553196,-1.18456043515654,0.236191288033679,0.520257405467389
"ENSMUSG00000002985",869.827880987277,0.064144542168775,0.320597263222552,0.222762144560759,0.823720631961923,0.927984876544422
"ENSMUSG00000002992",1061.35491401647,3.49077848434383,0.37226391956225,9.0328611858636,1.67240755460312e-19,1.01929604784463e-16
"ENSMUSG00000002996",1761.76575078122,1.02059499266883,0.153482771485135,6.5510336748682,5.71401707169536e-11,1.00123864138782e-08
"ENSMUSG00000003031",782.890849548395,0.251397326984465,0.214910100493393,1.11022806471104,0.266900762117962,0.554243001196956
"ENSMUSG00000003032",17672.6476753459,0.377554998309574,0.21279702213233,1.78225070366065,0.0747083577046436,0.273083076767011
"ENSMUSG00000003033",263.980072002936,0.238357375784732,0.236692516694775,1.0257452382189,0.30501168472856,0.591186592452771
"ENSMUSG00000003037",2501.98047396487,-0.0435036331603134,0.143425563771117,-0.295993815630016,0.767234804313595,0.903050324551781
