"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001964",402.041404897606,-0.126065400643563,0.148242135653372,-0.832512024856165,0.405119993606689,0.673662167304693
"ENSMUSG00000001983",199.953385814023,-0.391865256139712,0.240866049699587,-1.47974967493502,0.138940063444643,0.38992228415756
"ENSMUSG00000001998",144.363255396054,0.230951974947654,0.306316497149872,0.742203348390771,0.457964140166837,0.715929666204832
"ENSMUSG00000001999",252.564298915097,-0.098016020340617,0.213633670913882,-0.427328187470269,0.669140304865419,0.855221694957292
"ENSMUSG00000002010",1936.16135942325,-0.0207994481393507,0.142358907854788,-0.0938026019821995,0.9252659647181,0.972146476796457
"ENSMUSG00000002014",1767.17032249987,-0.274308604470803,0.127478942115254,-2.07569255595321,0.0379223948698623,0.183158014632709
"ENSMUSG00000002015",2908.27753238585,-0.00534816736491442,0.103718240708972,-0.0657115677139816,0.947607462616527,0.980988214382872
"ENSMUSG00000002017",417.679790183492,-0.267782690455542,0.168653823616192,-1.54188971265324,0.123100396248347,0.363594891405252
"ENSMUSG00000002028",746.303679543672,0.149416241664701,0.217943232473713,0.601074924586489,0.547790083968632,0.77855838964537
"ENSMUSG00000002031",370.874607012882,0.407286871239388,0.250185592613061,1.58740515697746,0.112420912078904,0.345899110079472
"ENSMUSG00000002032",58.0189092967395,-1.41280576923784,0.335917431959692,-3.80658585484213,0.000140898394542952,0.00310552467720613
"ENSMUSG00000002033",66.283830149777,-0.483284818264374,0.410811785975733,-1.18057879840763,0.237770090204052,0.52217783557581
"ENSMUSG00000002043",720.129303345899,-0.143178552424915,0.145200255342244,-0.942543525579564,0.345914437935599,0.625484778907193
"ENSMUSG00000002052",1566.51796425326,0.277817148192621,0.171983506504915,1.53071718071476,0.125839305731312,0.368424266445601
"ENSMUSG00000002055",167.839377863938,0.409699979232935,0.411987114525302,0.728337841266769,0.466406803316798,0.722121776993028
"ENSMUSG00000002058",549.529535363079,0.718131654085447,0.419042043882837,1.75080622047598,0.0799792947536104,0.283926036551079
"ENSMUSG00000002064",1303.84115956221,0.681726511585884,0.135175195198924,4.96842724667421,6.74981152360007e-07,3.59767520676144e-05
"ENSMUSG00000002068",97.5789286214303,-0.72915568527368,0.281320259095783,-2.5300827262055,0.0114035636093024,0.0847139134473773
"ENSMUSG00000002083",81.945686875047,-0.0890719248878768,0.244005025768234,-0.372292076545356,0.709675397332471,0.875647365531782
"ENSMUSG00000002102",2004.07243799031,-0.149300875441183,0.119026311536825,-1.23465833026801,0.216957690280653,0.498249164867988
"ENSMUSG00000002103",590.098015007189,0.526468904306093,0.205775226276423,2.49050029071494,0.0127563391441217,0.0914671929014309
"ENSMUSG00000002105",58.8944968669988,-0.294951581948216,0.412497974884227,-0.37095377730525,0.710671959622115,0.876337045213125
"ENSMUSG00000002107",96.4452385231752,-0.784138865544213,0.372833397298371,-2.76888415717375,0.00562486307376985,0.0522890135462585
"ENSMUSG00000002108",315.245399136772,0.701784235249945,0.308148947646809,2.46376899031995,0.0137484690006461,0.0960269249880701
"ENSMUSG00000002109",62.6889323257487,0.107043838947067,0.300299958475208,0.61172587282415,0.540719140897654,0.773716705001974
"ENSMUSG00000002129",954.952107570084,0.156693888322787,0.306639772217154,0.557556148247807,0.577147507898675,0.799525810537743
"ENSMUSG00000002147",1747.26594033601,0.445522595789046,0.206730592235424,2.13968746351909,0.0323800328617338,0.16712198109565
"ENSMUSG00000002205",665.684756938432,0.249932400426643,0.177673987446835,1.52098811899912,0.128262818853071,0.372593269880815
"ENSMUSG00000002210",315.308327121046,0.341990048330598,0.287649669775539,1.12937501028982,0.258739670083474,0.545212821172062
"ENSMUSG00000002221",254.052516943258,-0.170207968322139,0.183072015851047,-0.894311128201923,0.371155447541208,0.64744363658943
"ENSMUSG00000002222",3073.2956579121,-0.064547506778359,0.178450333913849,-0.375189907597269,0.707519235469557,0.874989381809639
"ENSMUSG00000002227",1272.34424961788,-0.0316373043598817,0.283722366517368,-0.0731185944779686,0.941711745009867,0.9787768089013
"ENSMUSG00000002228",556.360633615135,1.95808543892766,0.27280907880031,6.87119448973689,6.366652067197e-12,1.39449576059324e-09
"ENSMUSG00000002233",7249.95679704192,1.22765148088453,0.254145593719742,4.62679978671422,3.71359189016485e-06,0.000154015180817547
"ENSMUSG00000002249",311.028891984042,-0.506548761975407,0.25216329479403,-2.03332086167556,0.0420201168560098,0.194916610882708
"ENSMUSG00000002250",3772.16467601826,-0.187957198094815,0.213430760458185,-0.893294469162099,0.371699499087359,0.647837245923423
"ENSMUSG00000002279",245.416351054919,0.0509820402530985,0.224608041313312,0.273770929568705,0.784260665230577,0.912333160046642
"ENSMUSG00000002280",319.621690172827,0.704389946742499,0.234862235195638,2.94562437628275,0.00322303538793404,0.0351873131371179
"ENSMUSG00000002297",238.217997402733,-0.398632799687873,0.252994241069064,-1.44628135094501,0.148098304277072,0.404318644640267
"ENSMUSG00000002307",474.112051970344,0.0469143077353656,0.17496887372688,0.22625342497871,0.821004320599399,0.927751957256453
"ENSMUSG00000002308",183.822316136115,-0.114724025878732,0.336012418499343,-0.240484953690672,0.809954326280483,0.923891364540492
"ENSMUSG00000002319",245.004912132906,0.0832288862920821,0.250019541930163,0.375255621520768,0.70747036743884,0.874989381809639
"ENSMUSG00000002320",1999.50144352655,-0.423362390921384,0.132838118260758,-3.12538616611751,0.00177571781881789,0.0224657151481852
"ENSMUSG00000002325",1089.78188997178,0.0475243104681278,0.277204415743315,-0.363222892080349,0.716438388310443,0.879501999066099
"ENSMUSG00000002326",173.289139056059,-0.24371774411498,0.195078648011855,-1.23391082755712,0.217236134397207,0.498711126640367
"ENSMUSG00000002329",832.746906032832,-0.146569182439212,0.189855377611104,-0.684506952377706,0.493655100731157,0.740537654264791
"ENSMUSG00000002332",546.467944138563,-0.151117073600789,0.253495532587271,-0.577176718701387,0.563820082602638,0.789885551127325
"ENSMUSG00000002342",368.32190548753,-0.519545748134375,0.476994458547677,-0.853448800356097,0.393410468997582,0.664997944580744
"ENSMUSG00000002343",105.813422843995,-0.177188569598009,0.335440803148998,-0.164939959283611,0.868991240154752,0.948347154884337
"ENSMUSG00000002345",234.20243428699,-0.00900868378862742,0.169183338191681,-0.0235585888874796,0.981204704255588,0.994111560006854
"ENSMUSG00000002346",130.286986992376,-0.474451949591887,0.255133119134421,-1.81213288604137,0.0699656660737714,0.261262308743241
"ENSMUSG00000002365",1959.04820825473,0.717792545408421,0.206470860360421,3.38640883512333,0.000708138002843762,0.0112547375554012
"ENSMUSG00000002372",452.515567449149,-0.302349078752485,0.160206141807326,-1.84428819561414,0.0651411508975176,0.250589641405434
"ENSMUSG00000002379",458.167239051689,-0.756866306500726,0.193975031167209,-3.70006505496331,0.000215544205476066,0.00436002694424747
"ENSMUSG00000002384",452.833488817964,3.57672120816794,0.260019752278161,12.9885964145225,1.4200751855581e-38,3.9813227902307e-35
"ENSMUSG00000002393",1378.22572620647,-0.488398546783522,0.18391089746727,-2.64783029355978,0.00810101808108538,0.0675149057435523
"ENSMUSG00000002395",1203.39611615933,0.333101355980821,0.173013372518112,1.90496704607728,0.0567843548924715,0.232749440608966
"ENSMUSG00000002396",215.6559884418,0.390946705761804,0.221498183885752,1.72135179984505,0.0851870050913887,0.294779421715894
"ENSMUSG00000002409",283.665156989964,0.283114031001792,0.200331304712604,1.36929451877702,0.170907230672547,0.439915086222506
"ENSMUSG00000002413",364.162180924673,0.000595627552339836,0.233822122757577,0.00339198672091321,0.997293591354733,0.998823165974598
"ENSMUSG00000002416",850.527917575659,-0.318538599698187,0.175703225272751,-1.73336029111248,0.0830316507925216,0.289996906131936
"ENSMUSG00000002428",534.93150649752,0.0462300867817238,0.144764781307358,0.313386784230462,0.753986823565182,0.897536285048974
"ENSMUSG00000002455",877.451446426353,0.283320277197883,0.262789245625354,0.992121387577122,0.321138314555578,0.602881598157237
"ENSMUSG00000002475",216.483899234615,-1.07595956941539,0.469158413402455,-1.81033752946497,0.0702434605082216,0.261909368231634
"ENSMUSG00000002477",370.963688637008,-0.26252088940718,0.230680154924967,-1.06826315065826,0.285401825620296,0.572109651300631
"ENSMUSG00000002486",55.1172665787163,-0.0969158896724139,0.284257951255041,-0.198160245039731,0.84291969052651,0.936815049694808
"ENSMUSG00000002489",157.670987669441,-0.0436296195442597,0.412168751927404,-0.837362760171694,0.402388691573839,0.671990073681447
"ENSMUSG00000002504",89.2984962288106,-0.390785699424864,0.301249509604311,-1.24058958851719,0.214757400063625,0.495387400706252
"ENSMUSG00000002524",1116.04983239456,0.0273196296127848,0.414201818049549,0.0711196136859085,0.943302558231831,0.979135624561017
"ENSMUSG00000002546",1843.52607211771,0.2886352615782,0.246049184840504,1.08494420364412,0.277946368405129,0.564589605301616
"ENSMUSG00000002550",505.816597623214,-0.437616885665376,0.255732788174904,-1.5582026690537,0.119185212487647,0.356866005396145
"ENSMUSG00000002565",3247.84294419308,0.430853114731674,0.215125799228146,1.89432607327566,0.0581817422742537,0.235583958174607
"ENSMUSG00000002580",966.124119709593,-0.247640290287472,0.170290977541346,-1.40095325061814,0.161228053305193,0.425870520300018
"ENSMUSG00000002602",76.0723725491616,-0.0962115740876041,0.342767899597633,-0.682889973456971,0.494676370107032,0.741247820006453
"ENSMUSG00000002603",86.9154960679444,-0.107058151944148,0.258211773696763,-0.655010197114102,0.51246118876347,0.755302380831283
"ENSMUSG00000002608",577.384922412203,-0.0155015635571062,0.177933196751607,-0.0766265313555465,0.938920652031452,0.977554196388658
"ENSMUSG00000002625",130.020089695557,-0.385693768435479,0.233490182605509,-1.52350211344105,0.127633132353624,0.371310511592394
"ENSMUSG00000002635",158.923530521909,-0.174803867805256,0.311316690388251,-0.263375569820258,0.792261118532539,0.915868839788318
"ENSMUSG00000002658",832.052264787538,-0.0352266787680247,0.137099271465383,-0.280847378279029,0.77882746280633,0.90949266572926
"ENSMUSG00000002660",355.092281579954,-0.433666718476493,0.242587395884985,-1.64340081982227,0.10030003062382,0.325388990808773
"ENSMUSG00000002661",238.218069537804,-0.277659291676156,0.233137020650506,-1.07670449147558,0.28161230517034,0.568002737656448
"ENSMUSG00000002679",200.275183220936,0.290185307265674,0.225744930205949,1.31183631067294,0.189575370519069,0.464767311826416
"ENSMUSG00000002699",74.576980796186,0.460980815641694,0.511064511436745,0.390454083461462,0.696200802216196,0.870282044361212
"ENSMUSG00000002718",575.261024972569,-0.139465115802882,0.222296839519687,-0.57888141599276,0.562669190574155,0.7895345141991
"ENSMUSG00000002728",859.211134931964,-0.282091778049852,0.174028592719396,-1.55571481960499,0.119775921003003,0.35754883090429
"ENSMUSG00000002731",626.933015114504,0.241328435082106,0.184862022060537,1.3177200265051,0.187597388013567,0.46187335535777
"ENSMUSG00000002733",1155.05105986058,0.202709512331593,0.132478257943394,1.49969821239901,0.133692593842033,0.381070105831156
"ENSMUSG00000002741",2315.51984061856,0.131739426475065,0.101903632768049,1.29237891202227,0.196225956001598,0.474210157690076
"ENSMUSG00000002748",1263.77785121662,-0.308313578309011,0.123331975605359,-2.49745536956356,0.0125088209970164,0.0903393368038
"ENSMUSG00000002763",751.748709875552,-0.0645026851018008,0.202379027432548,-0.3070726461847,0.758788077697196,0.899153693400817
"ENSMUSG00000002767",627.521042033315,-0.220738039372016,0.209742764694536,-0.980817624713266,0.326682685273996,0.607755525171982
"ENSMUSG00000002768",380.165631341005,0.186269130996047,0.199449609815822,0.784572828380261,0.432704066270072,0.69647491318556
"ENSMUSG00000002778",730.737419846599,-0.423765647320067,0.284773188513241,-1.3990328445283,0.16180313406112,0.426813631581999
"ENSMUSG00000002803",272.215014117466,0.244073730294384,0.188381332644479,1.21600303411011,0.223983766205378,0.506897768877495
"ENSMUSG00000002804",174.841791563837,-0.0082939272180659,0.234845631453623,0.0211532497876858,0.983123407192955,0.994539776220334
"ENSMUSG00000002808",45.0419151564049,0.235833559302975,0.489627448582245,0.318403170189361,0.75017913385061,0.895602743052672
"ENSMUSG00000002812",3535.72767988185,0.00533891236259342,0.163745290716825,-0.0351432141853924,0.971965542741628,0.991253686170195
"ENSMUSG00000002814",115.829700052355,-0.144316910751162,0.256721192551083,-0.465930055482645,0.641265566910882,0.839646993924598
"ENSMUSG00000002820",98.4777978443753,-0.294666095810245,0.253050282373682,-1.09204199456149,0.274814643254214,0.560940126908719
"ENSMUSG00000002833",41.732977532741,-1.08314430027251,0.464936950676208,-2.02184616836109,0.0431922464841135,0.198644655910204
"ENSMUSG00000002835",156.525240124886,-0.387816678845442,0.310979424368705,-1.22133933680688,0.221957565373599,0.504360698882657
"ENSMUSG00000002844",638.101951433551,0.204071360457201,0.205768057554595,0.951758913996653,0.341219263303003,0.620712643781663
"ENSMUSG00000002845",277.912734844513,-0.0538874693582549,0.219635386940019,-0.0601704508503263,0.952019879864775,0.982552926559151
"ENSMUSG00000002846",376.408144132922,-0.21997769686528,0.190467196311376,-1.09748361879627,0.272430037807043,0.558622236266658
"ENSMUSG00000002870",308.570220667059,-0.47766958897071,0.275280771752652,-1.67758227229022,0.0934286759785345,0.310425024855913
"ENSMUSG00000002871",337.537266837742,0.514933512523038,0.181083217304906,2.91321222162449,0.00357731393510201,0.0378752165727039
"ENSMUSG00000002881",1185.82365140771,0.379763668646734,0.225933813530959,1.67643121578081,0.0936537588025207,0.310843744781279
"ENSMUSG00000002885",347.885959358806,-0.426048829471302,0.321247450164887,-1.24557564623174,0.212920227801021,0.493228924274363
"ENSMUSG00000002900",98.4206815018712,-0.556024147284835,0.453116205411235,-1.1388836205781,0.254751698175621,0.539850235075715
"ENSMUSG00000002910",116.992794066376,0.44727791088021,0.233195956500324,1.7244512718927,0.084626408447052,0.293273916838263
"ENSMUSG00000002948",410.560114890879,0.595989365170223,0.200963337666946,3.01788618950229,0.0025454448081848,0.0292475781320775
"ENSMUSG00000002949",803.347085919269,-0.370516535612807,0.206413245610513,-1.6240519445351,0.104364722860781,0.33131888892988
"ENSMUSG00000002957",2200.95195201247,0.1127854752711,0.198109958269432,0.5055173327008,0.613195527720083,0.82256219211293
"ENSMUSG00000002963",174.206220761583,0.025822696875565,0.328428094356804,0.099175551947955,0.920998885863017,0.970621914443157
"ENSMUSG00000002968",47.0730232551526,0.129566725228435,0.49453429374544,0.149606210668055,0.881075307931823,0.953296825145747
"ENSMUSG00000002980",54.2050790552764,-0.475643311290806,0.460400066069579,-0.872236607260026,0.383079312684983,0.657017068990287
"ENSMUSG00000002981",743.539231594361,-0.11609559375774,0.149662437857099,-0.766736147851854,0.443238406986107,0.704494147020738
"ENSMUSG00000002983",944.504269512455,0.501453342404185,0.198574944846645,2.38907406547667,0.0168908968029765,0.110179893617555
"ENSMUSG00000002984",938.185374118032,-0.285984759918141,0.25118459754678,-1.18456043519441,0.236191288018696,0.520257405444132
"ENSMUSG00000002985",869.827880987277,0.0641445421671216,0.320597263236361,0.222762144547216,0.823720631972464,0.927984876556297
"ENSMUSG00000002992",1061.35491401647,3.49077848419724,0.372263919588778,9.032861184837,1.67240757029736e-19,1.01929605740993e-16
"ENSMUSG00000002996",1761.76575078122,1.02059499268692,0.153482771442851,6.55103367684001,5.7140169962374e-11,1.0012386281657e-08
"ENSMUSG00000003031",782.890849548395,0.251397326986559,0.214910100472272,1.1102280648397,0.266900762062534,0.554243001142902
"ENSMUSG00000003032",17672.6476753459,0.377554998314409,0.212797022118537,1.78225070379721,0.0747083576823847,0.273083076618042
"ENSMUSG00000003033",263.980072002936,0.238357375791563,0.236692516667526,1.0257452383606,0.305011684661748,0.591186592306486
"ENSMUSG00000003037",2501.98047396487,-0.0435036331607123,0.143425563725703,-0.295993815730904,0.767234804236548,0.903050324414355
